"beta_hat","beta","gamma","sigma","distribution","g","r","cost"
4.1359289644644,4,5,0.5,"normal",44,40,18920000
5.18723751092103,4,5,0.5,"normal",44,40,18920000
5.42338489029091,4,5,0.5,"normal",44,40,18920000
4.64022934492891,4,5,0.5,"normal",44,40,18920000
2.74786364876865,4,5,0.5,"normal",44,40,18920000
3.41244020781014,4,5,0.5,"normal",44,40,18920000
4.20911385855805,4,5,0.5,"normal",44,40,18920000
6.42827058443653,4,5,0.5,"normal",44,40,18920000
3.30130246755742,4,5,0.5,"normal",44,40,18920000
3.67142738047467,4,5,0.5,"normal",44,40,18920000
4.63400333717291,4,5,0.5,"normal",44,40,18920000
3.60511323907166,4,5,0.5,"normal",44,40,18920000
2.90530060436678,4,5,0.5,"normal",44,40,18920000
2.36597014075311,4,5,0.5,"normal",44,40,18920000
2.81641924194652,4,5,0.5,"normal",44,40,18920000
1.95547069849447,4,5,0.5,"normal",44,40,18920000
3.87423931744918,4,5,0.5,"normal",44,40,18920000
5.30346658741877,4,5,0.5,"normal",44,40,18920000
2.99768366949127,4,5,0.5,"normal",44,40,18920000
3.03782459179686,4,5,0.5,"normal",44,40,18920000
4.19763353182826,4,5,0.5,"normal",44,40,18920000
4.51834638265632,4,5,0.5,"normal",44,40,18920000
4.17915693586002,4,5,0.5,"normal",44,40,18920000
5.04352707940766,4,5,0.5,"normal",44,40,18920000
2.48846840525864,4,5,0.5,"normal",44,40,18920000
3.86806375051561,4,5,0.5,"normal",44,40,18920000
5.08356704035362,4,5,0.5,"normal",44,40,18920000
2.27995889587304,4,5,0.5,"normal",44,40,18920000
4.62337584572936,4,5,0.5,"normal",44,40,18920000
3.75570063868608,4,5,0.5,"normal",44,40,18920000
2.64278951305423,4,5,0.5,"normal",44,40,18920000
4.71303778493941,4,5,0.5,"normal",44,40,18920000
2.97719699435777,4,5,0.5,"normal",44,40,18920000
2.33715670823486,4,5,0.5,"normal",44,40,18920000
2.73121273989401,4,5,0.5,"normal",44,40,18920000
4.64373553554744,4,5,0.5,"normal",44,40,18920000
5.50260567260202,4,5,0.5,"normal",44,40,18920000
4.94016356878061,4,5,0.5,"normal",44,40,18920000
3.48716512220931,4,5,0.5,"normal",44,40,18920000
2.29262366670547,4,5,0.5,"normal",44,40,18920000
5.31208986677498,4,5,0.5,"normal",44,40,18920000
3.21218963199945,4,5,0.5,"normal",44,40,18920000
6.63947275659506,4,5,0.5,"normal",44,40,18920000
5.45138596995679,4,5,0.5,"normal",44,40,18920000
3.7589135658095,4,5,0.5,"normal",44,40,18920000
2.11126993797372,4,5,0.5,"normal",44,40,18920000
5.37010392532822,4,5,0.5,"normal",44,40,18920000
2.19441101642387,4,5,0.5,"normal",44,40,18920000
5.28682472781481,4,5,0.5,"normal",44,40,18920000
5.06489785044631,4,5,0.5,"normal",44,40,18920000
3.57806626531749,4,5,0.5,"normal",44,40,18920000
3.70637795370655,4,5,0.5,"normal",44,40,18920000
2.06714671270409,4,5,0.5,"normal",44,40,18920000
2.42032842234347,4,5,0.5,"normal",44,40,18920000
3.74981715809857,4,5,0.5,"normal",44,40,18920000
1.87838033773331,4,5,0.5,"normal",44,40,18920000
4.09828401573696,4,5,0.5,"normal",44,40,18920000
5.38684026349829,4,5,0.5,"normal",44,40,18920000
5.21619322172859,4,5,0.5,"normal",44,40,18920000
6.65292304045028,4,5,0.5,"normal",44,40,18920000
4.77735315826156,4,5,0.5,"normal",44,40,18920000
4.85264002167537,4,5,0.5,"normal",44,40,18920000
3.86853330599768,4,5,0.5,"normal",44,40,18920000
2.99482243150147,4,5,0.5,"normal",44,40,18920000
6.71512740771762,4,5,0.5,"normal",44,40,18920000
5.19437401819057,4,5,0.5,"normal",44,40,18920000
1.87175757714574,4,5,0.5,"normal",44,40,18920000
1.94016099720701,4,5,0.5,"normal",44,40,18920000
4.10688711277675,4,5,0.5,"normal",44,40,18920000
6.69603063271731,4,5,0.5,"normal",44,40,18920000
4.78424459392084,4,5,0.5,"normal",44,40,18920000
6.730572251556,4,5,0.5,"normal",44,40,18920000
5.85915651110479,4,5,0.5,"normal",44,40,18920000
4.67809721995934,4,5,0.5,"normal",44,40,18920000
2.75623530336068,4,5,0.5,"normal",44,40,18920000
0.485210087852784,4,5,0.5,"normal",44,40,18920000
4.21445340323206,4,5,0.5,"normal",44,40,18920000
4.78411052714608,4,5,0.5,"normal",44,40,18920000
2.30248737283585,4,5,0.5,"normal",44,40,18920000
3.28573953633252,4,5,0.5,"normal",44,40,18920000
2.83764675754009,4,5,0.5,"normal",44,40,18920000
6.93110809254412,4,5,0.5,"normal",44,40,18920000
2.32368875717575,4,5,0.5,"normal",44,40,18920000
2.72861052772838,4,5,0.5,"normal",44,40,18920000
2.56639440321944,4,5,0.5,"normal",44,40,18920000
4.09550318430979,4,5,0.5,"normal",44,40,18920000
5.48257966178565,4,5,0.5,"normal",44,40,18920000
4.14069608950948,4,5,0.5,"normal",44,40,18920000
4.97931766079696,4,5,0.5,"normal",44,40,18920000
4.31456123207793,4,5,0.5,"normal",44,40,18920000
3.63821856588568,4,5,0.5,"normal",44,40,18920000
3.57251818284022,4,5,0.5,"normal",44,40,18920000
5.32813972718412,4,5,0.5,"normal",44,40,18920000
3.04368942084654,4,5,0.5,"normal",44,40,18920000
2.37556199229177,4,5,0.5,"normal",44,40,18920000
3.56412493973599,4,5,0.5,"normal",44,40,18920000
5.31067455970122,4,5,0.5,"normal",44,40,18920000
1.88021248541411,4,5,0.5,"normal",44,40,18920000
3.63407348331045,4,5,0.5,"normal",44,40,18920000
3.48892912182113,4,5,0.5,"normal",44,40,18920000
4.66352125808703,4,5,0.5,"normal",44,40,18920000
3.78650322134023,4,5,0.5,"normal",44,40,18920000
2.99365087121092,4,5,0.5,"normal",44,40,18920000
2.25567201399029,4,5,0.5,"normal",44,40,18920000
3.77354142598519,4,5,0.5,"normal",44,40,18920000
1.56105670004917,4,5,0.5,"normal",44,40,18920000
3.87005179332074,4,5,0.5,"normal",44,40,18920000
5.06705518700415,4,5,0.5,"normal",44,40,18920000
1.27572217055269,4,5,0.5,"normal",44,40,18920000
3.27105395179969,4,5,0.5,"normal",44,40,18920000
2.66602416029967,4,5,0.5,"normal",44,40,18920000
2.42664333828804,4,5,0.5,"normal",44,40,18920000
3.7600273944476,4,5,0.5,"normal",44,40,18920000
5.19136826910849,4,5,0.5,"normal",44,40,18920000
6.01782107793239,4,5,0.5,"normal",44,40,18920000
3.36664353882122,4,5,0.5,"normal",44,40,18920000
4.09324030982926,4,5,0.5,"normal",44,40,18920000
3.59145532995497,4,5,0.5,"normal",44,40,18920000
3.93106108646624,4,5,0.5,"normal",44,40,18920000
4.52622479205092,4,5,0.5,"normal",44,40,18920000
4.32227200937535,4,5,0.5,"normal",44,40,18920000
0.952014999383042,4,5,0.5,"normal",44,40,18920000
3.24675525224804,4,5,0.5,"normal",44,40,18920000
1.13398017025988,4,5,0.5,"normal",44,40,18920000
4.96076213217568,4,5,0.5,"normal",44,40,18920000
4.19062120583655,4,5,0.5,"normal",44,40,18920000
0.691948644090857,4,5,0.5,"normal",44,40,18920000
2.0676764984821,4,5,0.5,"normal",44,40,18920000
2.45967457902577,4,5,0.5,"normal",44,40,18920000
2.56940856324094,4,5,0.5,"normal",44,40,18920000
6.2271878071082,4,5,0.5,"normal",44,40,18920000
2.00748272781412,4,5,0.5,"normal",44,40,18920000
3.700517309656,4,5,0.5,"normal",44,40,18920000
3.57253794261022,4,5,0.5,"normal",44,40,18920000
3.73834950645324,4,5,0.5,"normal",44,40,18920000
4.4279731215424,4,5,0.5,"normal",44,40,18920000
3.65793714452909,4,5,0.5,"normal",44,40,18920000
4.18771528695747,4,5,0.5,"normal",44,40,18920000
3.42579003507437,4,5,0.5,"normal",44,40,18920000
5.84744050144591,4,5,0.5,"normal",44,40,18920000
3.98232782001204,4,5,0.5,"normal",44,40,18920000
3.46330821070383,4,5,0.5,"normal",44,40,18920000
3.42107164342157,4,5,0.5,"normal",44,40,18920000
4.32737735301828,4,5,0.5,"normal",44,40,18920000
4.49411585210057,4,5,0.5,"normal",44,40,18920000
3.667531695654,4,5,0.5,"normal",44,40,18920000
4.26601617176998,4,5,0.5,"normal",44,40,18920000
4.23967766468781,4,5,0.5,"normal",44,40,18920000
2.2426483646343,4,5,0.5,"normal",44,40,18920000
2.47403494728436,4,5,0.5,"normal",44,40,18920000
4.31734156898957,4,5,0.5,"normal",44,40,18920000
6.07733213680507,4,5,0.5,"normal",44,40,18920000
3.75537493445212,4,5,0.5,"normal",44,40,18920000
1.88852220420876,4,5,0.5,"normal",44,40,18920000
3.77788920133771,4,5,0.5,"normal",44,40,18920000
1.55106370264269,4,5,0.5,"normal",44,40,18920000
4.19078767866386,4,5,0.5,"normal",44,40,18920000
4.45504922940952,4,5,0.5,"normal",44,40,18920000
3.03739742087214,4,5,0.5,"normal",44,40,18920000
5.59387034998893,4,5,0.5,"normal",44,40,18920000
2.39561649389934,4,5,0.5,"normal",44,40,18920000
2.09114912949081,4,5,0.5,"normal",44,40,18920000
6.29378386028282,4,5,0.5,"normal",44,40,18920000
3.609870136927,4,5,0.5,"normal",44,40,18920000
2.84257714108531,4,5,0.5,"normal",44,40,18920000
4.75358258892489,4,5,0.5,"normal",44,40,18920000
4.77981993856286,4,5,0.5,"normal",44,40,18920000
1.63117900741892,4,5,0.5,"normal",44,40,18920000
2.94155220721901,4,5,0.5,"normal",44,40,18920000
5.62196092255593,4,5,0.5,"normal",44,40,18920000
3.96615495477298,4,5,0.5,"normal",44,40,18920000
5.36151638513658,4,5,0.5,"normal",44,40,18920000
6.38462806334421,4,5,0.5,"normal",44,40,18920000
6.58883634687345,4,5,0.5,"normal",44,40,18920000
6.90765619632391,4,5,0.5,"normal",44,40,18920000
3.13001983457431,4,5,0.5,"normal",44,40,18920000
4.15430881763055,4,5,0.5,"normal",44,40,18920000
3.1996146423963,4,5,0.5,"normal",44,40,18920000
4.67736818903482,4,5,0.5,"normal",44,40,18920000
-3.29977374868669,4,5,0.5,"normal",44,40,18920000
3.23109646410087,4,5,0.5,"normal",44,40,18920000
1.87919924604809,4,5,0.5,"normal",44,40,18920000
3.12510499276028,4,5,0.5,"normal",44,40,18920000
6.2715413273441,4,5,0.5,"normal",44,40,18920000
3.60218684074376,4,5,0.5,"normal",44,40,18920000
2.63177637159605,4,5,0.5,"normal",44,40,18920000
3.21847221361353,4,5,0.5,"normal",44,40,18920000
3.16728550076954,4,5,0.5,"normal",44,40,18920000
4.53482038621181,4,5,0.5,"normal",44,40,18920000
5.2049114274099,4,5,0.5,"normal",44,40,18920000
3.38541100308681,4,5,0.5,"normal",44,40,18920000
4.55981645468125,4,5,0.5,"normal",44,40,18920000
3.46426309201617,4,5,0.5,"normal",44,40,18920000
4.13667950623857,4,5,0.5,"normal",44,40,18920000
4.9912919750998,4,5,0.5,"normal",44,40,18920000
6.30198780755224,4,5,0.5,"normal",44,40,18920000
7.53373348515378,4,5,0.5,"normal",44,40,18920000
6.58887058192914,4,5,0.5,"normal",44,40,18920000
4.8398305201078,4,5,0.5,"normal",44,40,18920000
3.91586163148664,4,5,0.5,"normal",44,40,18920000
1.72814635682734,4,5,0.5,"normal",44,40,18920000
3.08342373668774,4,5,0.5,"normal",44,40,18920000
5.25497304635772,4,5,0.5,"normal",44,40,18920000
4.61766869546044,4,5,0.5,"normal",44,40,18920000
2.66725226223916,4,5,0.5,"normal",44,40,18920000
3.45599803402561,4,5,0.5,"normal",44,40,18920000
4.88213325189693,4,5,0.5,"normal",44,40,18920000
3.65850414076312,4,5,0.5,"normal",44,40,18920000
4.36910068080002,4,5,0.5,"normal",44,40,18920000
2.66939566275708,4,5,0.5,"normal",44,40,18920000
2.91103707135747,4,5,0.5,"normal",44,40,18920000
6.10065816945448,4,5,0.5,"normal",44,40,18920000
4.66721217594834,4,5,0.5,"normal",44,40,18920000
2.95223886528605,4,5,0.5,"normal",44,40,18920000
3.94629673257411,4,5,0.5,"normal",44,40,18920000
3.37846954491549,4,5,0.5,"normal",44,40,18920000
5.34590138328557,4,5,0.5,"normal",44,40,18920000
5.80841344275799,4,5,0.5,"normal",44,40,18920000
3.79117387550392,4,5,0.5,"normal",44,40,18920000
2.0260757735564,4,5,0.5,"normal",44,40,18920000
5.09146164004898,4,5,0.5,"normal",44,40,18920000
5.65324611377797,4,5,0.5,"normal",44,40,18920000
2.89735689013707,4,5,0.5,"normal",44,40,18920000
5.64157582837195,4,5,0.5,"normal",44,40,18920000
3.07988308560938,4,5,0.5,"normal",44,40,18920000
4.49297914640922,4,5,0.5,"normal",44,40,18920000
6.35382208563111,4,5,0.5,"normal",44,40,18920000
7.46030716613586,4,5,0.5,"normal",44,40,18920000
4.05490208399137,4,5,0.5,"normal",44,40,18920000
2.59338521449068,4,5,0.5,"normal",44,40,18920000
2.64729160621385,4,5,0.5,"normal",44,40,18920000
3.76205918870806,4,5,0.5,"normal",44,40,18920000
2.11637303543018,4,5,0.5,"normal",44,40,18920000
3.74348751566496,4,5,0.5,"normal",44,40,18920000
1.04886742445367,4,5,0.5,"normal",44,40,18920000
2.78033729319386,4,5,0.5,"normal",44,40,18920000
3.38826539306759,4,5,0.5,"normal",44,40,18920000
6.43774113465009,4,5,0.5,"normal",44,40,18920000
2.60497723790392,4,5,0.5,"normal",44,40,18920000
1.86956749673818,4,5,0.5,"normal",44,40,18920000
6.01362455550599,4,5,0.5,"normal",44,40,18920000
3.94897072958459,4,5,0.5,"normal",44,40,18920000
5.43288995186454,4,5,0.5,"normal",44,40,18920000
4.86723559601104,4,5,0.5,"normal",44,40,18920000
4.41281063003031,4,5,0.5,"normal",44,40,18920000
0.538910861699773,4,5,0.5,"normal",44,40,18920000
4.93004518328393,4,5,0.5,"normal",44,40,18920000
5.23574974026736,4,5,0.5,"normal",44,40,18920000
1.15712738724323,4,5,0.5,"normal",44,40,18920000
5.92530487754806,4,5,0.5,"normal",44,40,18920000
4.12441218792655,4,5,0.5,"normal",44,40,18920000
4.1106387980265,4,5,0.5,"normal",44,40,18920000
5.40096993972119,4,5,0.5,"normal",44,40,18920000
1.91180273458207,4,5,0.5,"normal",44,40,18920000
2.75759543983212,4,5,0.5,"normal",44,40,18920000
3.68678983470286,4,5,0.5,"normal",44,40,18920000
4.14500102563928,4,5,0.5,"normal",46,38,18860000
5.21604555372871,4,5,0.5,"normal",46,38,18860000
3.28037852772819,4,5,0.5,"normal",46,38,18860000
4.94860220073465,4,5,0.5,"normal",46,38,18860000
3.52611933004801,4,5,0.5,"normal",46,38,18860000
5.86296129403514,4,5,0.5,"normal",46,38,18860000
4.46751734259558,4,5,0.5,"normal",46,38,18860000
1.51423978452091,4,5,0.5,"normal",46,38,18860000
6.01352592922192,4,5,0.5,"normal",46,38,18860000
5.54691999994499,4,5,0.5,"normal",46,38,18860000
4.7223809845497,4,5,0.5,"normal",46,38,18860000
2.08690844501576,4,5,0.5,"normal",46,38,18860000
4.81195664773292,4,5,0.5,"normal",46,38,18860000
3.20035981139782,4,5,0.5,"normal",46,38,18860000
2.24771369390551,4,5,0.5,"normal",46,38,18860000
1.45257667014668,4,5,0.5,"normal",46,38,18860000
3.1008199958663,4,5,0.5,"normal",46,38,18860000
4.21884105641368,4,5,0.5,"normal",46,38,18860000
2.12655087452585,4,5,0.5,"normal",46,38,18860000
4.8827913256701,4,5,0.5,"normal",46,38,18860000
3.69641807929902,4,5,0.5,"normal",46,38,18860000
4.53573189074097,4,5,0.5,"normal",46,38,18860000
3.11752702356451,4,5,0.5,"normal",46,38,18860000
4.19222756732296,4,5,0.5,"normal",46,38,18860000
4.6662213309323,4,5,0.5,"normal",46,38,18860000
2.72388429076844,4,5,0.5,"normal",46,38,18860000
3.76790030134709,4,5,0.5,"normal",46,38,18860000
5.46064100537556,4,5,0.5,"normal",46,38,18860000
4.05247234464095,4,5,0.5,"normal",46,38,18860000
2.9541348639445,4,5,0.5,"normal",46,38,18860000
5.36148517017321,4,5,0.5,"normal",46,38,18860000
3.99941356689011,4,5,0.5,"normal",46,38,18860000
3.32886199047905,4,5,0.5,"normal",46,38,18860000
3.63856690720834,4,5,0.5,"normal",46,38,18860000
3.67959984334713,4,5,0.5,"normal",46,38,18860000
4.34266514880111,4,5,0.5,"normal",46,38,18860000
4.26491955096703,4,5,0.5,"normal",46,38,18860000
5.08930603851141,4,5,0.5,"normal",46,38,18860000
4.18656880445418,4,5,0.5,"normal",46,38,18860000
5.21471170404743,4,5,0.5,"normal",46,38,18860000
6.85113673633501,4,5,0.5,"normal",46,38,18860000
7.72209812062164,4,5,0.5,"normal",46,38,18860000
2.23845179372148,4,5,0.5,"normal",46,38,18860000
3.43671308064732,4,5,0.5,"normal",46,38,18860000
2.99717980932611,4,5,0.5,"normal",46,38,18860000
4.87350705714598,4,5,0.5,"normal",46,38,18860000
3.02686892808257,4,5,0.5,"normal",46,38,18860000
3.61912469397316,4,5,0.5,"normal",46,38,18860000
3.52136806324012,4,5,0.5,"normal",46,38,18860000
4.26358151839579,4,5,0.5,"normal",46,38,18860000
3.27487977966329,4,5,0.5,"normal",46,38,18860000
3.79866862398228,4,5,0.5,"normal",46,38,18860000
1.84623486249745,4,5,0.5,"normal",46,38,18860000
2.53314544899316,4,5,0.5,"normal",46,38,18860000
3.85326000110647,4,5,0.5,"normal",46,38,18860000
4.59716721821023,4,5,0.5,"normal",46,38,18860000
2.17146475916506,4,5,0.5,"normal",46,38,18860000
4.62254051646561,4,5,0.5,"normal",46,38,18860000
2.48235859823093,4,5,0.5,"normal",46,38,18860000
3.43991278954659,4,5,0.5,"normal",46,38,18860000
3.98017035712993,4,5,0.5,"normal",46,38,18860000
4.91213922095325,4,5,0.5,"normal",46,38,18860000
4.65722194267942,4,5,0.5,"normal",46,38,18860000
3.81468081091264,4,5,0.5,"normal",46,38,18860000
4.32651958853034,4,5,0.5,"normal",46,38,18860000
6.72512187648469,4,5,0.5,"normal",46,38,18860000
4.61990670537057,4,5,0.5,"normal",46,38,18860000
2.2701425784366,4,5,0.5,"normal",46,38,18860000
2.89734485475783,4,5,0.5,"normal",46,38,18860000
4.14798065913877,4,5,0.5,"normal",46,38,18860000
3.4264040886858,4,5,0.5,"normal",46,38,18860000
5.21276033527236,4,5,0.5,"normal",46,38,18860000
4.47627616205846,4,5,0.5,"normal",46,38,18860000
5.04315897668984,4,5,0.5,"normal",46,38,18860000
1.8911515987695,4,5,0.5,"normal",46,38,18860000
4.09519928850239,4,5,0.5,"normal",46,38,18860000
3.07160453161493,4,5,0.5,"normal",46,38,18860000
4.9633630614709,4,5,0.5,"normal",46,38,18860000
4.03382404755791,4,5,0.5,"normal",46,38,18860000
6.55504281727212,4,5,0.5,"normal",46,38,18860000
2.76968156016934,4,5,0.5,"normal",46,38,18860000
3.39145844355047,4,5,0.5,"normal",46,38,18860000
4.24212887617799,4,5,0.5,"normal",46,38,18860000
7.74086150277843,4,5,0.5,"normal",46,38,18860000
3.59727069703019,4,5,0.5,"normal",46,38,18860000
4.84067612096751,4,5,0.5,"normal",46,38,18860000
5.00662891526948,4,5,0.5,"normal",46,38,18860000
5.38147515363662,4,5,0.5,"normal",46,38,18860000
1.10217878036772,4,5,0.5,"normal",46,38,18860000
4.03450568416324,4,5,0.5,"normal",46,38,18860000
4.03844219408225,4,5,0.5,"normal",46,38,18860000
5.67719606874026,4,5,0.5,"normal",46,38,18860000
3.43303067554261,4,5,0.5,"normal",46,38,18860000
4.17660060202794,4,5,0.5,"normal",46,38,18860000
3.4487069602676,4,5,0.5,"normal",46,38,18860000
3.14181450844003,4,5,0.5,"normal",46,38,18860000
5.26042997348581,4,5,0.5,"normal",46,38,18860000
3.39952670324674,4,5,0.5,"normal",46,38,18860000
3.5666240523866,4,5,0.5,"normal",46,38,18860000
4.27554745911859,4,5,0.5,"normal",46,38,18860000
6.0805884403645,4,5,0.5,"normal",46,38,18860000
4.87961414753458,4,5,0.5,"normal",46,38,18860000
6.02777997731688,4,5,0.5,"normal",46,38,18860000
3.62811077161333,4,5,0.5,"normal",46,38,18860000
2.07834086937546,4,5,0.5,"normal",46,38,18860000
3.17710611088245,4,5,0.5,"normal",46,38,18860000
5.79528513379563,4,5,0.5,"normal",46,38,18860000
5.0768606779115,4,5,0.5,"normal",46,38,18860000
3.97799772901182,4,5,0.5,"normal",46,38,18860000
3.13877595653871,4,5,0.5,"normal",46,38,18860000
3.60691995801004,4,5,0.5,"normal",46,38,18860000
5.96002936263645,4,5,0.5,"normal",46,38,18860000
2.5283801929852,4,5,0.5,"normal",46,38,18860000
1.67525930233094,4,5,0.5,"normal",46,38,18860000
3.33398594106032,4,5,0.5,"normal",46,38,18860000
4.58552221540001,4,5,0.5,"normal",46,38,18860000
2.48582855985932,4,5,0.5,"normal",46,38,18860000
2.04364353244208,4,5,0.5,"normal",46,38,18860000
3.90519213631405,4,5,0.5,"normal",46,38,18860000
1.43990969354987,4,5,0.5,"normal",46,38,18860000
4.06940204968287,4,5,0.5,"normal",46,38,18860000
0.787864444740917,4,5,0.5,"normal",46,38,18860000
2.48280356997069,4,5,0.5,"normal",46,38,18860000
3.60637785784856,4,5,0.5,"normal",46,38,18860000
3.12412486463737,4,5,0.5,"normal",46,38,18860000
1.47186072018074,4,5,0.5,"normal",46,38,18860000
4.28079862071774,4,5,0.5,"normal",46,38,18860000
5.39924471444905,4,5,0.5,"normal",46,38,18860000
4.67220667654521,4,5,0.5,"normal",46,38,18860000
2.78211859720368,4,5,0.5,"normal",46,38,18860000
5.3756350536738,4,5,0.5,"normal",46,38,18860000
3.85612360723106,4,5,0.5,"normal",46,38,18860000
3.19543579088433,4,5,0.5,"normal",46,38,18860000
3.06641176192812,4,5,0.5,"normal",46,38,18860000
3.03412983328387,4,5,0.5,"normal",46,38,18860000
5.26598104835536,4,5,0.5,"normal",46,38,18860000
4.80796292105024,4,5,0.5,"normal",46,38,18860000
3.70581671500528,4,5,0.5,"normal",46,38,18860000
5.29401313272527,4,5,0.5,"normal",46,38,18860000
2.54750606891458,4,5,0.5,"normal",46,38,18860000
1.72085200625185,4,5,0.5,"normal",46,38,18860000
5.82408881099442,4,5,0.5,"normal",46,38,18860000
6.2540738094784,4,5,0.5,"normal",46,38,18860000
4.84222925172975,4,5,0.5,"normal",46,38,18860000
3.78225416269765,4,5,0.5,"normal",46,38,18860000
4.89412615714867,4,5,0.5,"normal",46,38,18860000
2.87151516888062,4,5,0.5,"normal",46,38,18860000
0.599239134946302,4,5,0.5,"normal",46,38,18860000
4.80830437699233,4,5,0.5,"normal",46,38,18860000
2.30476898429384,4,5,0.5,"normal",46,38,18860000
2.27958794703001,4,5,0.5,"normal",46,38,18860000
1.88251720968304,4,5,0.5,"normal",46,38,18860000
5.1563345556086,4,5,0.5,"normal",46,38,18860000
2.36461109337285,4,5,0.5,"normal",46,38,18860000
4.01241569959534,4,5,0.5,"normal",46,38,18860000
3.40892502682626,4,5,0.5,"normal",46,38,18860000
2.89209781137461,4,5,0.5,"normal",46,38,18860000
2.49852838833489,4,5,0.5,"normal",46,38,18860000
7.05218329410761,4,5,0.5,"normal",46,38,18860000
3.40449093385902,4,5,0.5,"normal",46,38,18860000
4.80665596668242,4,5,0.5,"normal",46,38,18860000
5.65998969293169,4,5,0.5,"normal",46,38,18860000
1.68886055890188,4,5,0.5,"normal",46,38,18860000
3.33996103257574,4,5,0.5,"normal",46,38,18860000
2.10576768681841,4,5,0.5,"normal",46,38,18860000
